steps,rate_target_reached
1879657,1.0
1879336,0.99
1878553,1.0
1879277,1.0
1879154,1.0
1879639,1.0
1878801,1.0
1873277,1.0
1873502,1.0
1878445,1.0
1880250,0.99
1879716,0.99
1879243,1.0
1879960,1.0
1880509,0.99
1879891,1.0
1880197,1.0
1880385,1.0
1879542,1.0
1873977,1.0
1880964,1.0
1874288,1.0
1881165,1.0
1880508,1.0
1879302,0.99
1880045,0.99
1880894,1.0
1880618,1.0
1880844,0.98
1880228,1.0
1874611,1.0
1881152,1.0
1881689,1.0
1875021,1.0
1881295,1.0
1880100,0.99
1882015,0.99
1881359,0.99
1880902,0.99
1881701,1.0
1880937,1.0
1875324,1.0
1881931,1.0
1882367,1.0
1875707,1.0
1882003,0.97
1880808,1.0
1882038,1.0
1882039,1.0
1881568,1.0
1882788,1.0
1882414,1.0
1881654,1.0
1876038,1.0
1882748,0.99
1883082,1.0
1876417,1.0
1882742,1.0
1882861,0.99
1881572,1.0
1882778,1.0
1883536,1.0
1882341,1.0
1883146,1.0
1876795,1.0
1882607,0.97
1883813,1.0
1883512,1.0
1877234,0.99
1883469,1.0
1883496,1.0
1884210,1.0
1883600,1.0
1882315,1.0
1883833,1.0
1883037,1.0
1877557,1.0
1884516,1.0
1883332,1.0
1884258,1.0
1877848,1.0
1884177,1.0
1884288,1.0
1883034,1.0
1884961,1.0
1884568,1.0
1878229,1.0
1884507,0.97
1884067,1.0
1878593,1.0
1885330,1.0
1885040,1.0
1884972,1.0
1885249,1.0
1885696,1.0
1884390,0.94
1883806,1.0
1885015,1.0
1879064,0.99
1885239,1.0
1879278,1.0
1886018,1.0
1885725,1.0
1884855,1.0
1885655,1.0
1885046,1.0
1885990,1.0
1886394,1.0
1884523,1.0
1885728,1.0
1879778,1.0
1885957,1.0
1885545,1.0
1880055,0.99
1886500,1.0
1886843,1.0
1886421,1.0
1886669,1.0
1885788,1.0
1885191,1.0
1886434,1.0
1887168,1.0
1880474,1.0
1886663,1.0
1886280,1.0
1880807,1.0
1887264,1.0
1887603,1.0
1887031,1.0
1887147,1.0
1885937,0.99
1887472,1.0
1886637,0.99
1881174,1.0
1887384,1.0
1888100,0.99
1887002,1.0
1881516,1.0
1887851,1.0
1888361,1.0
1888133,0.99
1887284,1.0
1886740,1.0
1887961,0.97
1881811,1.0
1888271,1.0
1888812,1.0
1888164,1.0
1887743,1.0
1888535,1.0
1882288,1.0
1889085,1.0
1888919,1.0
1882496,1.0
1888064,1.0
1887506,1.0
1889015,0.99
1888753,0.99
1889554,1.0
1888879,1.0
1888539,1.0
1889229,1.0
1883004,1.0
1889841,1.0
1889640,1.0
1883181,1.0
1888755,1.0
1889720,1.0
1888300,1.0
1889489,1.0
1890239,1.0
1889632,1.0
1889937,1.0
1883701,1.0
1890577,1.0
1889412,1.0
1883892,1.0
1890412,1.0
1890490,1.0
1890216,1.0
1889019,0.99
1889634,0.96
1890964,1.0
1890430,1.0
1890681,1.0
1891244,1.0
1884509,1.0
1890092,1.0
1884538,1.0
1891125,1.0
1890911,1.0
1890345,1.0
1889745,1.0
1891668,1.0
1891278,1.0
1891383,1.0
1891303,0.99
1891983,1.0
1890805,1.0
1885267,1.0
1891849,1.0
1890444,1.0
1885482,0.98
1891990,1.0
1891683,1.0
1892439,1.0
1892080,1.0
1891950,1.0
1885955,1.0
1891534,1.0
1892764,1.0
1892310,1.0
1892616,1.0
1891649,0.95
1892627,1.0
1886215,1.0
1893183,1.0
1892779,1.0
1891382,0.98
1892644,1.0
1892231,1.0
1886716,1.0
1893502,1.0
1892982,1.0
1893352,1.0
1886945,1.0
1893896,1.0
1893557,0.98
1892066,1.0
1893525,1.0
1893420,1.0
1892935,1.0
1892765,0.96
1894213,1.0
1887449,1.0
1893690,1.0
1894076,1.0
1887634,1.0
1894661,1.0
1892762,1.0
1894289,1.0
1894282,0.99
1893599,1.0
1894137,1.0
1894286,1.0
1888137,1.0
1893534,1.0
1894962,1.0
1894686,1.0
1888398,1.0
1895343,1.0
1895008,1.0
1893598,1.0
1894804,1.0
1894335,1.0
1895095,1.0
1888868,1.0
1895673,1.0
1895394,1.0
1895078,1.0
1894349,1.0
1889179,1.0
1896071,1.0
1895711,1.0
1894283,1.0
1895014,1.0
1895558,1.0
1895779,1.0
1889582,1.0
1896416,1.0
1895847,1.0
1896175,1.0
1895085,1.0
1889857,1.0
1896456,1.0
1896862,0.99
1894963,1.0
1895722,1.0
1896246,1.0
1896499,1.0
1890311,1.0
1896837,1.0
1897178,1.0
1895788,1.0
1896608,1.0
1890562,1.0
1897143,1.0
1896369,1.0
1897136,1.0
1897663,1.0
1896971,1.0
1895810,0.99
1891055,1.0
1897272,1.0
1896528,1.0
1897959,1.0
1897695,1.0
1897785,1.0
1891322,1.0
1898281,1.0
1897104,1.0
1897820,1.0
1897680,1.0
1896682,0.99
1897211,1.0
1898331,1.0
1898088,0.99
1898687,1.0
1898492,1.0
1892051,1.0
1897778,1.0
1892095,0.97
1899084,1.0
1898445,1.0
1898686,0.99
1897915,1.0
1897415,1.0
1899340,1.0
1899067,1.0
1898835,1.0
1899193,1.0
1898480,1.0
1892804,1.0
1892827,1.0
1899817,1.0
1899152,1.0
1899398,1.0
1898648,1.0
1900077,1.0
1898170,1.0
1899825,1.0
1899577,1.0
1899116,1.0
1893549,1.0
1900042,1.0
1900501,1.0
1893663,1.0
1899872,1.0
1900193,0.99
1899409,1.0
1900224,1.0
1898957,1.0
1899901,1.0
1900763,1.0
1901067,0.97
1894293,1.0
1900795,0.99
1894340,1.0
1900588,1.0
1901299,1.0
1900094,1.0
1900938,1.0
1901175,0.99
1900597,1.0
1901435,1.0
1901771,1.0
1901480,1.0
1894995,1.0
1899888,0.98
1895061,1.0
1901982,1.0
1901331,1.0
1900799,1.0
1901702,1.0
1901906,1.0
1901335,1.0
1902157,1.0
1895680,1.0
1902475,1.0
1902192,1.0
1895760,1.0
1902688,1.0
1900716,0.98
1902065,1.0
1901525,1.0
1902469,1.0
1902840,1.0
1902653,1.0
1902055,1.0
1903218,1.0
1896426,1.0
1896482,1.0
1903382,1.0
1901451,1.0
1902773,1.0
1903118,0.98
1902222,1.0
1903201,1.0
1902721,1.0
1897084,1.0
1903583,1.0
1903884,1.0
1904095,1.0
1897245,1.0
1903453,1.0
1902243,1.0
1903875,1.0
1902948,1.0
1903440,1.0
1904298,1.0
1904026,0.93
1904023,1.0
1897854,1.0
1904787,1.0
1904739,0.99
1904175,1.0
1898001,1.0
1903000,1.0
1904635,1.0
1903670,1.0
1904130,1.0
1904992,1.0
1898576,1.0
1905421,1.0
1904838,0.99
1904846,1.0
1905568,1.0
1904874,0.99
1898735,1.0
1903762,1.0
1905382,1.0
1904421,1.0
1904864,1.0
1899273,1.0
1905783,1.0
1906141,1.0
1905567,1.0
1905587,1.0
1905622,0.99
1899440,1.0
1906409,0.99
1904474,1.0
1906126,1.0
1905235,0.99
1905551,1.0
1899903,1.0
1906213,1.0
1906824,1.0
1906531,1.0
1906286,1.0
1900182,1.0
1906391,0.99
1907186,0.99
1906846,1.0
1905294,1.0
1905979,1.0
1906256,1.0
1900645,1.0
1906915,1.0
1906959,1.0
1907563,1.0
1907287,1.0
1907085,1.0
1900881,1.0
1907536,1.0
1907940,1.0
1906035,1.0
1906975,1.0
1906719,1.0
1901385,1.0
1908208,1.0
1907597,1.0
1907695,1.0
1907978,1.0
1907769,1.0
1901660,1.0
1908302,1.0
1908689,1.0
1907679,1.0
1907437,1.0
1902057,1.0
1906867,0.99
1908326,1.0
1908944,1.0
1908664,1.0
1908391,1.0
1908488,1.0
1902324,1.0
1908953,1.0
1908363,1.0
1907604,1.0
1908223,0.99
1902829,1.0
1909026,1.0
1909356,1.0
1909684,1.0
1909721,0.97
1909132,1.0
1903042,1.0
1909257,1.0
1909658,1.0
1909047,1.0
1910024,1.0
1908917,1.0
1909735,1.0
1908366,1.0
1903557,1.0
1910452,1.0
1909870,1.0
1910497,1.0
1910004,1.0
1903807,1.0
1910355,1.0
1909791,1.0
1909630,1.0
1910771,1.0
1910505,1.0
1911123,1.0
1909131,1.0
1911181,1.0
1910608,1.0
1904518,0.99
1911086,1.0
1904577,1.0
1910508,1.0
1910248,1.0
1911458,1.0
1911172,1.0
1911858,1.0
1911873,1.0
1911231,0.97
1911352,1.0
1909949,1.0
1905215,1.0
1905255,1.0
1911812,1.0
1911241,1.0
1911078,1.0
1912203,1.0
1911935,1.0
1912608,1.0
1912669,1.0
1910649,1.0
1911969,1.0
1912088,1.0
1905881,1.0
1905941,1.0
1912493,1.0
1911962,1.0
1912939,1.0
1912686,1.0
1913361,1.0
1913331,1.0
1911990,0.99
1906571,1.0
1912830,1.0
1913145,1.0
1906643,1.0
1911523,0.98
1912826,0.99
1912684,1.0
1913624,1.0
1913414,1.0
1914030,1.0
1907272,1.0
1912743,1.0
1913834,1.0
1913570,1.0
1914198,1.0
1907380,1.0
1913547,1.0
1912266,0.99
1913493,1.0
1914353,1.0
1914086,1.0
1914788,1.0
1907994,1.0
1914532,1.0
1908072,1.0
1914299,1.0
1914208,1.0
1914931,1.0
1912957,1.0
1913575,1.0
1914213,1.0
1915079,1.0
1914873,0.99
1915496,1.0
1915266,1.0
1908736,1.0
1915012,1.0
1915619,1.0
1914964,1.0
1908831,1.0
1913732,1.0
1914461,0.99
1914952,1.0
1915548,1.0
1916160,1.0
1915873,1.0
1909391,1.0
1915698,1.0
1916057,1.0
1915694,1.0
1909562,1.0
1916400,1.0
1914474,1.0
1915189,1.0
1915669,1.0
1916645,1.0
1916954,0.99
1910134,1.0
1916724,1.0
1910262,1.0
1917143,1.0
1915149,1.0
1916468,1.0
1916361,1.0
1916757,0.95
1916080,0.99
1916977,0.95
1910865,1.0
1917454,1.0
1917772,0.99
1917101,1.0
1910997,1.0
1917875,1.0
1915895,1.0
1917456,1.0
1917093,1.0
1916817,1.0
1917684,1.0
1911547,1.0
1918026,0.93
1918136,1.0
1917776,1.0
1918537,1.0
1911721,1.0
1918584,1.0
1916626,1.0
1917761,1.0
1918193,1.0
1917461,1.0
1918743,1.0
1918468,1.0
1918462,1.0
1912363,0.99
1919227,1.0
1918947,1.0
1912495,1.0
1919386,0.99
1918857,1.0
1917515,0.99
1918546,1.0
1918175,1.0
1919151,1.0
1919447,1.0
1919212,1.0
1913161,1.0
1919741,1.0
1920072,0.99
1913237,1.0
1919637,0.99
1918836,1.0
1919295,1.0
1920333,0.98
1920151,1.0
1913804,1.0
1918552,0.97
1919975,0.99
1920429,1.0
1914018,1.0
1920333,1.0
1920932,0.99
1919595,1.0
1921035,1.0
1920060,1.0
1920807,1.0
1920473,0.95
1919219,1.0
1914552,0.99
1920734,1.0
1921206,1.0
1921029,1.0
1921697,0.99
1920720,1.0
1914967,0.99
1921127,1.0
1921540,1.0
1920450,1.0
1919955,1.0
1922070,0.97
1921471,1.0
1915320,1.0
1922026,0.99
1921750,1.0
1922448,1.0
1922203,1.0
1921837,1.0
1915726,1.0
1921213,1.0
1920701,1.0
1922178,1.0
1916054,1.0
1922828,1.0
1922737,1.0
1922511,1.0
1923264,0.99
1916429,1.0
1922223,0.92
1921927,1.0
1922737,0.99
1921506,1.0
1922923,1.0
1916760,1.0
1923597,1.0
1923366,0.98
1923525,1.0
1923204,1.0
1922593,1.0
1924016,1.0
1917197,1.0
1922998,1.0
1923478,1.0
1923631,1.0
1922259,1.0
1917532,1.0
1924329,1.0
1923954,1.0
1924272,1.0
1917864,1.0
1924783,1.0
1923375,1.0
1924476,0.96
1923791,1.0
1924237,1.0
1924359,1.0
1923000,1.0
1925054,1.0
1918333,1.0
1925022,1.0
1924745,1.0
1918558,1.0
1924094,1.0
1925491,1.0
1925220,1.0
1924552,1.0
1924978,0.99
1925119,1.0
1923768,1.0
1919027,1.0
1925887,0.99
1925408,1.0
1925715,1.0
1919224,1.0
1924856,1.0
1926325,1.0
1925641,1.0
1924414,1.0
1925808,1.0
1926028,0.99
1925370,1.0
1919735,1.0
1926105,1.0
1926519,1.0
1919986,1.0
1926881,0.97
1925598,1.0
1927068,1.0
1926684,1.0
1926420,1.0
1926042,1.0
1926533,1.0
1925137,1.0
1920476,1.0
1926783,1.0
1927307,1.0
1920742,1.0
1927571,1.0
1926332,1.0
1925774,1.0
1927204,1.0
1927446,1.0
1926771,1.0
1927876,1.0
1927196,1.0
1921192,1.0
1927482,1.0
1928342,1.0
1927059,0.99
1926562,1.0
1927480,1.0
1928190,1.0
1927928,1.0
1921815,0.96
1928693,1.0
1928229,1.0
1921990,1.0
1928535,0.95
1929108,1.0
1927849,0.99
1927285,0.99
1928213,1.0
1928910,1.0
1922493,1.0
1928704,1.0
1929458,1.0
1928948,1.0
1928802,0.91
1922756,1.0
1929285,1.0
1929817,1.0
1928603,1.0
1928054,1.0
1929401,1.0
1929717,0.99
1929044,1.0
1930132,1.0
1923276,1.0
1929538,1.0
1929779,1.0
1930017,1.0
1923566,1.0
1930545,1.0
1929318,1.0
1930379,1.0
1929725,1.0
1928835,1.0
1923964,1.0
1930853,1.0
1930196,1.0
1930279,1.0
1930699,1.0
1930514,1.0
1924319,1.0
1931242,1.0
1930028,1.0
1930375,1.0
1924643,1.0
1931150,1.0
1929565,1.0
1931604,1.0
1930906,1.0
1930966,1.0
1931399,1.0
1931236,1.0
1925083,1.0
1931912,1.0
1930738,1.0
1925353,1.0
1931164,1.0
1931862,1.0
1930305,1.0
1932361,1.0
1932108,1.0
1931877,1.0
1931690,1.0
1931895,0.98
1925799,1.0
1932641,1.0
1931485,1.0
1926016,1.0
1932571,1.0
1931911,1.0
1933061,1.0
1932602,1.0
1932819,1.0
1931136,1.0
1932453,1.0
1926552,1.0
1932660,1.0
1933213,1.0
1932232,1.0
1926745,1.0
1933625,0.98
1933284,1.0
1933805,1.0
1931876,1.0
1932799,0.99
1933226,1.0
1927202,1.0
1933323,1.0
1933901,0.97
1933918,1.0
1932937,1.0
1927459,1.0
1934297,1.0
1934481,1.0
1934005,1.0
1932582,1.0
1933932,1.0
1933603,1.0
1927929,1.0
1934064,1.0
1934607,1.0
1933682,1.0
1934699,1.0
1928227,0.99
1935089,0.99
1935229,1.0
1934733,1.0
1933279,1.0
1934217,1.0
1934662,1.0
1934840,1.0
1934332,1.0
1935393,1.0
1935407,1.0
1928959,1.0
1935764,1.0
1928970,0.96
1935906,1.0
1933938,1.0
1935358,1.0
1934979,1.0
1935606,0.98
1935576,1.0
1936085,1.0
1936121,1.0
1929667,1.0
1929666,1.0
1936495,1.0
1935197,0.99
1936618,1.0
1934700,1.0
1936072,1.0
1935722,1.0
1936349,1.0
1936365,1.0
1936860,1.0
1936919,1.0
1930458,0.99
1937260,1.0
1930496,1.0
1937405,1.0
1935418,1.0
1936024,1.0
1937037,1.0
1936467,1.0
1936956,0.99
1937061,1.0
1937553,1.0
1937957,1.0
1937674,1.0
1931169,1.0
1936664,1.0
1938108,1.0
1936123,1.0
1931242,1.0
1937802,1.0
1937756,1.0
1937797,1.0
1938245,1.0
1938604,1.0
1937357,1.0
1938361,1.0
1937645,0.96
1938858,1.0
1936868,1.0
1931978,1.0
1932006,1.0
1938525,1.0
1938534,1.0
1938578,0.99
1938971,1.0
1938052,1.0
1939406,1.0
1939139,1.0
1938354,1.0
1939597,1.0
1932708,1.0
1937633,1.0
1932726,1.0
1939285,1.0
1939673,1.0
1939277,1.0
1939296,1.0
1940080,1.0
1939032,1.0
1938837,1.0
1933412,1.0
1933426,1.0
1938359,1.0
1940381,1.0
1940030,1.0
1939958,1.0
1940007,1.0
1940033,1.0
1940451,1.0
1940813,1.0
1939740,1.0
1939539,1.0
1934097,1.0
1934139,1.0
1941048,1.0
1939066,1.0
1940747,1.0
1940722,0.99
1940699,1.0
1941167,1.0
1940781,1.0
1940202,1.0
1940455,1.0
1941618,0.99
1934853,1.0
1939787,1.0
1941794,1.0
1934883,1.0
1941476,1.0
1941426,1.0
1941403,1.0
1941092,1.0
1941899,1.0
1940926,1.0
1935491,1.0
1941606,0.99
1942352,1.0
1942461,1.0
1940477,1.0
1935611,1.0
1942275,0.99
1942170,1.0
1942191,1.0
1941798,1.0
1941629,1.0
1942661,1.0
1943021,1.0
1942376,1.0
1936268,1.0
1941222,1.0
1943262,0.99
1942876,1.0
1943052,1.0
1942512,1.0
1942351,1.0
1936775,0.96
1943011,1.0
1943720,1.0
1943435,1.0
1941918,1.0
1943121,1.0
1937122,0.99
1943567,1.0
1943750,1.0
1943310,1.0
1944120,1.0
1944424,1.0
1943138,1.0
1937513,1.0
1942661,1.0
1943886,1.0
1944286,1.0
1937890,1.0
1944039,0.97
1944755,0.92
1944530,0.99
1943826,1.0
1945124,1.0
1944032,1.0
1944832,1.0
1938240,1.0
1944550,1.0
1943364,1.0
1945040,1.0
1944775,1.0
1945544,1.0
1945285,1.0
1938795,0.99
1945768,1.0
1938903,1.0
1944551,1.0
1944762,1.0
1945572,1.0
1945361,1.0
1944204,0.99
1945491,1.0
1945789,1.0
1945953,1.0
1946278,1.0
1939498,1.0
1946518,1.0
1945249,1.0
1945491,1.0
1946301,1.0
1946118,1.0
1944968,1.0
1946198,1.0
1946490,1.0
1939967,0.97
1946711,1.0
1947041,1.0
1947261,1.0
1940357,1.0
1946014,1.0
1947040,1.0
1946259,1.0
1945638,1.0
1940675,1.0
1947005,0.99
1947730,1.0
1947456,1.0
1947361,0.99
1947074,0.99
1947924,1.0
1946666,1.0
1947714,1.0
1941115,1.0
1946977,1.0
1946365,1.0
1941479,1.0
1948430,1.0
1947770,1.0
1947771,0.99
1948225,0.99
1948602,1.0
1947336,1.0
1948366,1.0
1948266,0.98
1941833,1.0
1947710,1.0
1947081,1.0
1942150,1.0
1949091,1.0
1948496,1.0
1948487,1.0
1949060,1.0
1948063,1.0
1949369,1.0
1948985,1.0
1948992,1.0
1948444,1.0
1942661,0.99
1942893,1.0
1949885,1.0
1949199,1.0
1949196,1.0
1948732,1.0
1949727,1.0
1950072,1.0
1949714,1.0
1943327,1.0
1949754,0.99
1949198,1.0
1948420,0.94
1950544,1.0
1949886,1.0
1943668,1.0
1950427,1.0
1949933,1.0
1950750,1.0
1949511,1.0
1950518,1.0
1944022,1.0
1950484,1.0
1949905,1.0
1949229,1.0
1951113,1.0
1951345,0.99
1944396,1.0
1950662,1.0
1950662,1.0
1951486,1.0
1950262,1.0
1951224,1.0
1950545,1.0
1951207,1.0
1944944,0.99
1949921,1.0
1951311,1.0
1952049,1.0
1952151,1.0
1951367,1.0
1951876,1.0
1945174,1.0
1951085,0.99
1951907,1.0
1951311,1.0
1952055,0.99
1950568,1.0
1945653,1.0
1952729,1.0
1952040,1.0
1945835,1.0
1952899,1.0
1952613,1.0
1952167,0.99
1951810,1.0
1952596,1.0
1951994,1.0
1951317,1.0
1952688,1.0
1946463,1.0
1953431,1.0
1946548,1.0
1953317,1.0
1953663,1.0
1952882,1.0
1953316,1.0
1952524,1.0
1952761,1.0
1953486,0.95
1947211,1.0
1953507,0.99
1947270,1.0
1954265,0.99
1953603,1.0
1954421,1.0
1954144,1.0
1952348,0.97
1953212,1.0
1954081,1.0
1954171,1.0
1953618,0.99
1947928,1.0
1947944,1.0
1954216,1.0
1954998,1.0
1953067,1.0
1954862,1.0
1955232,1.0
1954460,0.99
1954000,1.0
1954811,1.0
1954332,1.0
1954965,0.99
1948614,1.0
1954920,1.0
1948688,1.0
1955730,1.0
1955955,1.0
1953893,1.0
1955507,1.0
1954974,1.0
1955790,0.98
1955301,0.99
1954812,0.99
1955690,1.0
1949326,1.0
1955686,1.0
1949455,1.0
1956571,0.99
1954673,1.0
1956773,1.0
1955698,1.0
1956001,1.0
1955494,1.0
1956509,1.0
1956461,1.0
1950011,1.0
1950146,1.0
1956408,1.0
1957376,0.99
1956873,0.95
1956383,1.0
1955402,1.0
1957207,1.0
1956768,1.0
1956322,1.0
1957644,0.99
1957178,1.0
1950756,1.0
1957100,1.0
1950983,0.99
1958055,1.0
1957093,1.0
1956130,1.0
1957626,1.0
1957949,1.0
1957472,1.0
1958378,1.0
1957939,1.0
1951482,1.0
1957828,1.0
1951700,1.0
1958725,1.0
1956794,1.0
1957824,1.0
1958332,1.0
1958137,1.0
1958661,1.0
1957605,0.96
1959059,1.0
1952147,1.0
1958625,1.0
1958568,1.0
1952432,1.0
1959400,1.0
1958839,1.0
1959035,1.0
1957551,0.99
1958646,0.99
1959277,1.0
1959814,1.0
1958474,0.99
1952932,1.0
1959415,0.99
1958176,1.0
1953238,0.99
1960203,1.0
1959932,0.95
1959926,1.0
1959624,1.0
1959834,0.99
1959354,1.0
1960556,1.0
1959221,1.0
1953730,1.0
1960110,1.0
1958861,1.0
1960864,1.0
1953990,1.0
1960668,1.0
1960610,1.0
1960118,1.0
1960427,1.0
1960650,0.99
1961285,1.0
1959894,1.0
1954459,1.0
1959545,1.0
1960888,1.0
1961297,1.0
1954778,1.0
1961102,1.0
1961516,1.0
1961328,1.0
1960831,1.0
1961982,1.0
1960665,1.0
1961987,0.97
1955195,1.0
1961558,1.0
1960250,1.0
1962066,1.0
1962018,1.0
1961538,1.0
1961841,1.0
1962241,1.0
1962642,1.0
1955569,1.0
1955870,1.0
1962760,0.99
1961479,0.99
1960982,1.0
1962387,0.99
1963278,1.0
1962814,1.0
1962728,1.0
1956276,1.0
1962290,1.0
1962625,1.0
1963091,0.99
1962152,1.0
1963491,1.0
1956667,1.0
1961763,1.0
1963151,1.0
1963429,1.0
1962968,1.0
1956981,1.0
1964081,1.0
1963571,1.0
1963353,1.0
1963830,1.0
1964190,1.0
1962910,1.0
1957439,1.0
1962524,1.0
1963828,1.0
1964103,1.0
1957687,1.0
1963699,1.0
1964289,1.0
1964816,1.0
1964015,1.0
1963587,1.0
1964589,1.0
1964954,1.0
1958175,1.0
1964476,1.0
1963288,1.0
1964673,1.0
1964999,1.0
1964412,1.0
1964911,1.0
1965542,1.0
1958479,1.0
1964292,1.0
1965676,1.0
1965427,0.99
1965193,1.0
1963990,1.0
1966217,1.0
1959141,1.0
1965435,1.0
1965645,1.0
1965751,1.0
1965158,1.0
1965047,1.0
1966399,1.0
1959449,0.94
1966214,0.99
1966002,0.99
1964694,1.0
1966453,1.0
1959897,1.0
1966202,1.0
1967028,0.99
1966485,0.99
1966000,0.99
1965806,1.0
1967122,1.0
1960147,1.0
1966942,1.0
1965380,1.0
1966745,1.0
1967192,0.99
1967195,1.0
1967016,1.0
1960729,1.0
1967854,0.99
1966496,1.0
1966809,1.0
1967870,1.0
1960915,1.0
1967373,1.0
1966159,0.99
1967837,0.99
1967918,1.0
1967927,1.0
1967784,1.0
1967512,1.0
1968608,1.0
1967214,1.0
1961545,1.0
1968550,1.0
1961636,1.0
1968101,1.0
1966915,1.0
1968605,1.0
1968579,1.0
1969248,1.0
1968660,1.0
1968500,1.0
1968233,1.0
1962244,1.0
1967996,1.0
1962350,1.0
1969450,0.99
1968874,1.0
1969303,1.0
1969320,1.0
1967767,0.99
1969227,1.0
1970021,1.0
1962952,1.0
1969487,0.99
1968682,1.0
1963127,1.0
1970148,1.0
1969564,1.0
1969162,0.99
1970023,1.0
1970114,0.99
1968535,1.0
1969935,1.0
1969356,1.0
1963704,1.0
1970222,1.0
1970820,1.0
1970787,1.0
1970280,1.0
1963914,0.99
1970746,1.0
1970846,1.0
1969272,1.0
1970263,0.96
1970940,1.0
1971562,1.0
1970181,0.99
1970818,0.99
1971519,1.0
1964570,1.0
1971036,1.0
1964626,1.0
1971372,1.0
1971585,1.0
1970026,1.0
1970983,1.0
1971653,1.0
1972325,1.0
1970957,1.0
1971563,1.0
1965308,1.0
1965350,1.0
1971773,1.0
1972429,0.99
1972235,0.99
1972284,1.0
1970762,1.0
1971688,1.0
1972410,1.0
1973016,1.0
1971675,1.0
1966010,1.0
1972413,0.99
1973161,1.0
1966202,0.99
1972958,1.0
1973027,1.0
1971495,1.0
1972485,1.0
1973735,1.0
1973171,1.0
1972369,1.0
1973021,0.95
1966722,1.0
1973150,1.0
1973892,1.0
1966875,1.0
1973677,1.0
1973786,1.0
1972271,1.0
1973197,1.0
1974452,1.0
1973065,1.0
1973722,1.0
1967417,1.0
1973952,1.0
1967547,1.0
1973865,1.0
1974618,1.0
1974485,1.0
1974510,1.0
1972942,1.0
1973907,1.0
1973760,1.0
1974381,1.0
1975205,1.0
1968165,1.0
1974591,1.0
1968298,1.0
1975338,1.0
1974870,1.0
1975204,1.0
1975243,1.0
1973729,0.99
1974681,0.99
1975923,1.0
1974598,0.99
1968944,1.0
1975353,0.98
1976054,1.0
1975575,1.0
1975496,0.99
1975916,1.0
1975918,1.0
1975325,1.0
1975289,1.0
1974597,1.0
1976797,0.98
1969599,0.96
1969721,1.0
1976760,1.0
1976069,1.0
1976285,1.0
1976592,1.0
1976222,1.0
1976662,1.0
1976101,1.0
1975287,1.0
1976040,1.0
1977447,1.0
1970284,1.0
1976752,1.0
1977496,1.0
1970540,0.99
1977337,1.0
1977166,0.98
1976998,1.0
1977425,1.0
1976813,1.0
1976053,0.99
1971013,1.0
1978239,0.99
1976874,0.99
1977507,1.0
1978236,1.0
1977670,1.0
1978065,1.0
1971347,1.0
1977939,0.99
1978152,1.0
1977554,1.0
1978953,1.0
1977559,1.0
1978940,1.0
1971838,0.99
1978276,1.0
1978759,1.0
1978424,1.0
1978623,1.0
1978980,0.99
1978282,1.0
1972438,0.98
1979693,1.0
1979627,1.0
1978331,1.0
1978979,1.0
1972573,1.0
1979450,1.0
1979285,1.0
1979114,1.0
1977913,0.88
1979742,1.0
1979091,0.99
1973140,1.0
1980322,1.0
1979039,1.0
1980445,1.0
1973297,1.0
1980166,1.0
1979982,1.0
1979837,1.0
1979965,0.98
1978602,1.0
1979756,1.0
1980475,1.0
1973849,1.0
1981008,1.0
1979790,1.0
1980820,1.0
1974007,1.0
1980490,1.0
1981293,0.99
1980717,1.0
1980725,1.0
1979317,1.0
1980472,1.0
1981182,1.0
1981700,1.0
1974579,1.0
1981930,1.0
1974686,1.0
1981540,1.0
1980591,0.99
1981250,1.0
1981484,1.0
1981427,1.0
1981140,1.0
1980049,1.0
1975259,1.0
1982424,1.0
1982213,1.0
1982111,0.98
1982625,1.0
1975406,1.0
1981969,1.0
1982170,1.0
1981392,1.0
1982134,1.0
1981877,1.0
1980775,1.0
1983099,1.0
1976067,1.0
1982829,1.0
1982925,1.0
1983360,1.0
1976113,1.0
1982679,1.0
1982881,1.0
1982091,1.0
1982833,1.0
1982552,1.0
1981576,1.0
1983841,1.0
1983551,1.0
1984070,1.0
1983698,1.0
1976859,0.99
1976914,1.0
1983351,1.0
1983596,1.0
1982816,1.0
1983483,1.0
